139401,139401,22.2996621257,114.1774690759,3.6171572809
139402,139402,22.2996662196,114.1775508160,17.9038196860
139403,139403,22.2997446737,114.1775051118,-1.7307050174
139404,139404,22.2997424057,114.1774275931,-12.1191484488
139405,139405,22.2997573505,114.1774226396,-10.5877554013
139406,139406,22.2997839381,114.1774679459,-7.2606100486
139407,139407,22.2997764649,114.1774413465,-12.3176622062
139408,139408,22.2997313351,114.1776374523,28.6972825389
139409,139409,22.2997351020,114.1776655273,35.5772778028
139410,139410,22.2997822591,114.1774193570,-11.8359797404
139411,139411,22.2997777967,114.1777105803,45.3439562200
139412,139412,22.2997726657,114.1775657569,28.6183603765
139413,139413,22.2997570427,114.1775161831,18.3754045507
139414,139414,22.2997148656,114.1777756173,62.5876204309
139415,139415,22.2997631744,114.1775490442,23.8817131638
139416,139416,22.2997195413,114.1774621420,15.0653356681
139417,139417,22.2997391843,114.1777191245,60.2962159702
139418,139418,22.2997100739,114.1775398827,32.6492454244
139419,139419,22.2996836467,114.1775284925,28.7497415524
139420,139420,22.2996898885,114.1776000936,33.5976876423
139421,139421,22.2996514034,114.1775195094,18.8096602720
139422,139422,22.2997167839,114.1776182242,29.0898221635
139423,139423,22.2997230136,114.1776330834,24.1130331870
139424,139424,22.2997325224,114.1776552737,31.0106981996
139425,139425,22.2997132950,114.1775683233,19.6272546815
139426,139426,22.2996707413,114.1774925258,14.0152258282
139427,139427,22.2996822587,114.1775473498,24.2143295461
139428,139428,22.2997273014,114.1778296159,66.9282126677
139429,139429,22.2996834734,114.1777558057,56.0026617849
139430,139430,22.2996717659,114.1777038165,48.9596347685
139431,139431,22.2996251420,114.1776144611,24.6921731088
139432,139432,22.2996663527,114.1776222512,29.9772063819
139433,139433,22.2996737637,114.1776766371,41.0117772151
139434,139434,22.2996367214,114.1776815996,34.4814134007
139435,139435,22.2996255171,114.1777176950,35.4337495001
139436,139436,22.2996152129,114.1776766580,29.2535169580
139437,139437,22.2996284356,114.1776645778,19.5808310367
139438,139438,22.2996400822,114.1776082302,-0.1101091145
139439,139439,22.2996171126,114.1776366709,2.6668931815
139440,139440,22.2996170806,114.1776015350,1.1104029662
139441,139441,22.2996460077,114.1776096228,15.2163847622
139442,139442,22.2996593018,114.1776933463,38.5542447253
139443,139443,22.2996555564,114.1776688384,33.1841606707
139444,139444,-nan,-nan,-6292741.6544055268
139445,139445,22.2996313966,114.1775817999,18.9418676236
139446,139446,22.2996431118,114.1775338269,11.2230762867
139447,139447,22.2996580866,114.1774093814,-32.5042085231
139448,139448,22.2996659029,114.1772948243,-51.6245961692
139449,139449,22.2996568725,114.1772889507,-49.1832427601
139450,139450,22.2996937403,114.1772193740,-61.6255557082
139451,139451,22.2997577923,114.1772140707,-54.5253144969
139452,139452,22.2997618655,114.1771709796,-67.3579718952
139453,139453,-nan,-nan,-6292741.6544055268
139454,139454,22.2996746680,114.1772006047,-74.3305255455
139455,139455,22.2996877628,114.1772224625,-67.7672593534
139456,139456,22.2996440402,114.1772630626,-63.5001589647
139457,139457,22.2996456326,114.1773229835,-59.1085067939
139458,139458,22.2998079954,114.1776005054,11.6166622812
139459,139459,-nan,-nan,-6292741.6544055268
139460,139460,-nan,-nan,-6292741.6544055268
139461,139461,-nan,-nan,-6292741.6544055268
139462,139462,22.2996517424,114.1775433600,-2.7077127074
139463,139463,22.2996628486,114.1776673409,20.9217043935
139464,139464,22.2996682178,114.1776270370,17.6844297547
139465,139465,22.2996728773,114.1776564038,23.5726608292
139466,139466,22.2996744350,114.1775954645,13.4747952336
139467,139467,22.2996880632,114.1775725870,5.8296460335
139468,139468,22.2996612417,114.1776665112,32.7662759237
139469,139469,22.2996963054,114.1776597834,24.6065941814
139470,139470,22.2996984897,114.1776728614,27.6738539781
139471,139471,22.2995937766,114.1778981309,107.6404099531
139472,139472,22.2995010914,114.1780393802,170.0908424176
139473,139473,-nan,-nan,-6292741.6544055268
139474,139474,22.2998321348,114.1775538035,-29.6869362207
139475,139475,22.2997212779,114.1775701031,-8.5496149911
139476,139476,22.2997621840,114.1775562429,-20.5061641574
139477,139477,22.2997194635,114.1775602321,-10.0140454715
139478,139478,22.2997089816,114.1775967800,-1.5020092295
139479,139479,22.2996870193,114.1775792019,-8.6798914233
139480,139480,22.2997098454,114.1775882820,-2.1089468302
139481,139481,22.2996915309,114.1775680492,-3.2520020151
139482,139482,22.2996836525,114.1776570699,10.3047310974
139483,139483,22.2996696162,114.1775704609,-7.1001537018
139484,139484,22.2996762046,114.1775158971,-22.0589785467
139485,139485,22.2996604920,114.1774844218,-25.4744447380
139486,139486,22.2996323549,114.1775501058,-6.2384208773
139487,139487,22.2996174366,114.1775068937,-13.5734028053
139488,139488,22.2995955414,114.1775134595,-14.3477400401
139489,139489,22.2996034337,114.1775653891,-7.0300011893
139490,139490,22.2996312083,114.1775554709,-13.6920962560
139491,139491,22.2996455566,114.1775945093,-0.5363177990
139492,139492,22.2996544000,114.1777065970,19.2919221612
139493,139493,22.2997002745,114.1777369160,26.1676587014
139494,139494,22.2996419779,114.1777032679,5.3054705518
139495,139495,22.2995968254,114.1776971252,-0.9340005635
139496,139496,22.2995603817,114.1777269571,-4.1657771735
139497,139497,22.2995139184,114.1777260448,-9.6055857434
139498,139498,22.2994645295,114.1777180220,-23.8816606621
139499,139499,22.2994330745,114.1776835712,-34.5464749363
139500,139500,22.2993631931,114.1776475164,-52.5632412779
139501,139501,22.2995458640,114.1777330113,-7.7431565601
139502,139502,22.2993074659,114.1776303770,-64.3086760843
139503,139503,22.2995361869,114.1777042659,-4.7896211333
139504,139504,22.2991333226,114.1775465862,-76.9501461616
139505,139505,22.2991976583,114.1775781635,-65.9889653894
139506,139506,22.2992655249,114.1776036698,-50.2864106945
139507,139507,22.2993290111,114.1776355629,-33.6813876906
139508,139508,22.2993223411,114.1776076682,-26.7588221852
139509,139509,22.2993071071,114.1775795425,-19.5837864907
139510,139510,22.2995363282,114.1776777544,5.6203483384
139511,139511,22.2994863009,114.1776622292,-5.2566907315
139512,139512,22.2987001518,114.1771102503,-131.5659616266
139513,139513,22.2993836069,114.1776484893,-13.0616562969
139514,139514,22.2985393373,114.1770635355,-156.2665954801
139515,139515,22.2984554856,114.1770450012,-167.7497718914
139516,139516,-nan,-nan,-6292741.6544055268
139517,139517,-nan,-nan,-6292741.6544055268
139518,139518,-nan,-nan,-6292741.6544055268
139519,139519,-nan,-nan,-6292741.6544055268
139520,139520,-nan,-nan,-6292741.6544055268
139521,139521,-nan,-nan,-6292741.6544055268
139522,139522,22.2995491712,114.1779761857,1.9680419453
139523,139523,22.2995193861,114.1779604484,1.8533768145
139524,139524,22.2990535448,114.1776799238,-78.1365122590
139525,139525,22.2995739170,114.1780494175,10.9106459594
139526,139526,22.2994825588,114.1779528565,2.1313955971
139527,139527,22.2994807759,114.1778865354,-7.5932167164
139528,139528,-nan,-nan,-6292741.6544055268
139529,139529,-nan,-nan,-6292741.6544055268
139530,139530,22.2993767090,114.1778961983,28.2737892170
139531,139531,22.2993076885,114.1778253780,23.5342259600
139532,139532,22.2993120687,114.1778263640,22.3881094531
139533,139533,22.2992745000,114.1778013614,15.9780473793
139534,139534,22.2993434539,114.1778891183,20.5987064686
139535,139535,22.2993327817,114.1778921724,13.6698004760
139536,139536,22.2993125217,114.1778782457,-4.1630368122
139537,139537,22.2993529077,114.1779421269,-4.8362002857
139538,139538,22.2994317155,114.1780606289,11.7857804164
139539,139539,22.2994992678,114.1781726931,28.4666139668
139540,139540,22.2995364818,114.1782579723,47.9171962979
139541,139541,22.2995627889,114.1782921737,60.5998613862
139542,139542,22.2995647828,114.1782916139,63.9742686376
139543,139543,22.2995501450,114.1782796861,62.3340280102
139544,139544,22.2994992501,114.1782434250,62.7668742233
139545,139545,22.2994292500,114.1781999728,63.3224241061
139546,139546,22.2992075664,114.1779816965,17.2210025041
139547,139547,22.2992084380,114.1779888026,21.1922044263
139548,139548,22.2992145581,114.1780099853,12.1322132627
139549,139549,22.2992149457,114.1780155041,10.0122944506
139550,139550,22.2992147214,114.1780489468,7.7885155691
139551,139551,22.2992074960,114.1780294777,5.0041865734
139552,139552,22.2992451804,114.1780195213,-17.7557803560
139553,139553,22.2992162517,114.1780134453,-15.4026819533
139554,139554,22.2992145730,114.1780289422,-10.0627146323
139555,139555,22.2992062500,114.1780312177,-11.4313427922
139556,139556,22.2992036482,114.1780383556,-11.4307341239
139557,139557,22.2992046952,114.1780499015,-8.8592841739
139558,139558,22.2992245831,114.1781068340,-7.8860897473
139559,139559,22.2991984603,114.1780977339,-10.8700440207
139560,139560,22.2991640908,114.1780814562,1.7376951731
139561,139561,22.2991835943,114.1780929271,-9.1070307207
139562,139562,22.2991706836,114.1780787424,-11.6894003134
139563,139563,22.2991576557,114.1780878102,-10.1349801415
139564,139564,22.2991299842,114.1780741944,-6.8125897863
139565,139565,22.2990850480,114.1780707815,-4.4148066694
139566,139566,22.2990937990,114.1780665590,-9.0985657310
139567,139567,22.2990849915,114.1780759965,-7.7129880113
139568,139568,22.2990607259,114.1780708437,-2.6331246116
139569,139569,22.2990420431,114.1780591134,-4.3067322993
139570,139570,22.2990256040,114.1780603672,-6.4925309338
139571,139571,22.2990296904,114.1780808176,-2.0797694739
139572,139572,22.2990055606,114.1780920801,-6.4840959407
139573,139573,22.2989926058,114.1781173326,-6.2111734078
139574,139574,22.2990173090,114.1781275160,0.7817679117
139575,139575,22.2989908628,114.1781389032,-2.8095631130
139576,139576,22.2989690836,114.1781186667,8.5845048263
139577,139577,22.2989735180,114.1781200923,12.4645034518
139578,139578,22.2989545796,114.1781320562,4.9780247869
139579,139579,22.2988984932,114.1781296847,2.1962368158
139580,139580,22.2989258202,114.1781779652,10.0076948963
139581,139581,22.2989748028,114.1782081704,22.4510601598
139582,139582,22.2990210180,114.1782475913,15.6255092707
139583,139583,22.2989804214,114.1782464376,15.0614106433
139584,139584,22.2989773484,114.1782663857,14.1279457984
139585,139585,22.2989395670,114.1782128922,10.9978599123
139586,139586,22.2989345909,114.1782387054,6.4150658996
139587,139587,22.2989500220,114.1782555514,9.1915317283
139588,139588,22.2989119076,114.1782069460,15.5742718659
139589,139589,22.2989309988,114.1782432481,35.2528299403
139590,139590,22.2989133859,114.1782400183,31.1029805787
139591,139591,22.2988991972,114.1782249386,29.7656183924
139592,139592,22.2988976098,114.1782337352,24.8400432246
139593,139593,22.2989113411,114.1782475531,17.3892958727
139594,139594,22.2989052862,114.1782580674,14.0082237228
139595,139595,22.2988804126,114.1782703495,18.4994585132
139596,139596,22.2988672951,114.1782797223,11.9137953876
139597,139597,22.2988554101,114.1782735509,11.4245763978
139598,139598,22.2988622296,114.1782846128,5.8926432065
139599,139599,22.2988933992,114.1782299741,-26.6515723832
139600,139600,-nan,-nan,-6292741.6544055268
139601,139601,22.2988548675,114.1784305848,20.4284397012
139602,139602,22.2988314019,114.1784052319,25.6051821069
139603,139603,22.2988163700,114.1783320089,15.3186830566
139604,139604,22.2988312994,114.1783187955,16.0733785325
139605,139605,-nan,-nan,-6292741.6544055268
139606,139606,-nan,-nan,-6292741.6544055268
139607,139607,-nan,-nan,-6292741.6544055268
139608,139608,-nan,-nan,-6292741.6544055268
139609,139609,-nan,-nan,-6292741.6544055268
139610,139610,-nan,-nan,-6292741.6544055268
139611,139611,-nan,-nan,-6292741.6544055268
139612,139612,22.2986688031,114.1782271531,-38.7311481623
139613,139613,22.2987525244,114.1782537002,-19.2524233730
139614,139614,-nan,-nan,-6292741.6544055268
139615,139615,-nan,-nan,-6292741.6544055268
139616,139616,-nan,-nan,-6292741.6544055268
139617,139617,22.2990571983,114.1780316857,47.1384079758
139618,139618,22.2983092574,114.1789716411,-189.8111911105
139619,139619,22.2981625262,114.1790917741,-235.5427808578
139620,139620,22.2981685515,114.1790791847,-235.7871541652
139621,139621,22.2980452129,114.1792174964,-283.0757955266
139622,139622,22.2981037398,114.1788654091,-225.7841700820
139623,139623,-nan,-nan,-6292741.6544055268
139624,139624,-nan,-nan,-6292741.6544055268
139625,139625,-nan,-nan,-6292741.6544055268
139626,139626,-nan,-nan,-6292741.6544055268
139627,139627,-nan,-nan,-6292741.6544055268
139628,139628,22.2975681581,114.1794049281,-367.3551312451
139629,139629,-nan,-nan,-6292741.6544055268
139630,139630,-nan,-nan,-6292741.6544055268
139631,139631,22.2974884300,114.1794660440,-392.9787003384
139632,139632,22.2972408992,114.1798068803,-468.1216415525
139633,139633,-nan,-nan,-6292741.6544055268
139634,139634,-nan,-nan,-6292741.6544055268
139635,139635,22.2978138557,114.1786154910,-256.7997966891
139636,139636,22.2979542962,114.1785000685,-206.4143844902
139637,139637,22.2978896205,114.1783732295,-205.3567150093
139638,139638,22.2983272950,114.1780638890,-86.8256938694
139639,139639,22.2982529290,114.1782742255,-125.3161305733
139640,139640,22.2986885548,114.1782964383,-24.6407672419
139641,139641,22.2987379101,114.1783198729,-15.6736921961
139642,139642,22.2986264545,114.1782901035,-40.8944704259
139643,139643,22.2986212755,114.1783278455,-43.0215164504
139644,139644,22.2985943163,114.1782841963,-42.2269521786
139645,139645,22.2985963159,114.1782917983,-48.1338184981
139646,139646,22.2986119322,114.1782918982,-48.0027557768
139647,139647,22.2987611503,114.1783648954,-16.6447970266
139648,139648,22.2988254579,114.1785237996,-21.3247941516
139649,139649,22.2988111061,114.1785051267,-14.3183742747
139650,139650,22.2988290086,114.1784849551,-18.4832559211
139651,139651,22.2988534692,114.1784930482,-26.9133124435
139652,139652,22.2988329237,114.1784409831,-21.9221962294
139653,139653,22.2988265843,114.1783814288,-17.2429296709
139654,139654,22.2988193332,114.1783291423,-10.4058907916
139655,139655,22.2988635141,114.1782934062,-10.1111508186
139656,139656,22.2989844580,114.1781016209,-7.1768071318
139657,139657,22.2989840067,114.1780998311,-5.3457416882
139658,139658,22.2989930505,114.1780911819,-2.6037247778
139659,139659,22.2989819068,114.1780909916,-1.4139294014
139660,139660,22.2989807441,114.1780899022,-0.4944486373
139661,139661,22.2989819286,114.1780793157,0.4918823730
139662,139662,22.2989645439,114.1781053243,0.8104958271
139663,139663,22.2989234450,114.1782416567,-4.5529779038
139664,139664,22.2988997592,114.1782752685,-3.0318163710
139665,139665,22.2988760739,114.1782611407,4.5138781027
139666,139666,22.2988075827,114.1782787732,11.1674311231
139667,139667,22.2988158360,114.1782577836,12.6225672514
139668,139668,22.2988038857,114.1782669720,13.0623024972
139669,139669,22.2988216147,114.1782810715,9.7774001411
139670,139670,22.2988234254,114.1782811753,8.9260668246
139671,139671,22.2987995747,114.1782949416,6.0292409892
139672,139672,22.2988086017,114.1782963230,4.4292495367
139673,139673,22.2988177018,114.1783327586,1.1311730404
139674,139674,22.2988249452,114.1783244322,-4.5070565503
139675,139675,22.2988421094,114.1781570715,18.1325406525
139676,139676,22.2988179521,114.1781464272,12.5844218637
139677,139677,22.2987844406,114.1783243999,-6.5433633720
139678,139678,22.2988750231,114.1781464932,24.9940467429
139679,139679,22.2988283754,114.1782239527,4.1268999806
139680,139680,22.2988162852,114.1782160795,4.7166436786
139681,139681,22.2988263024,114.1782990703,-8.9073556645
139682,139682,22.2986954883,114.1781517267,-21.2586096847
139683,139683,22.2988511190,114.1781445366,12.7992204710
139684,139684,22.2988288567,114.1782863871,-4.1863512282
139685,139685,22.2988429105,114.1782888104,-10.4723688142
139686,139686,22.2988218791,114.1783200146,-5.0464152188
139687,139687,22.2988414743,114.1783460957,-5.7506441637
139688,139688,22.2988559899,114.1783641519,-12.2603818804
139689,139689,22.2988493399,114.1784058891,-13.5597887453
139690,139690,22.2988535708,114.1784347755,-15.9221219946
139691,139691,22.2988619334,114.1784433599,-19.4961954003
139692,139692,22.2988443875,114.1784339578,-12.7305645753
139693,139693,22.2988447190,114.1784101680,-8.4581323290
139694,139694,22.2988198174,114.1784259482,-3.2802255392
139695,139695,22.2988787083,114.1780743115,28.3751034457
139696,139696,22.2988712891,114.1780776285,27.3525177075
139697,139697,22.2988583200,114.1780435569,30.1535427023
139698,139698,22.2988668417,114.1780097977,30.2590513176
139699,139699,22.2988876355,114.1780160669,24.7795754185
139700,139700,22.2988501693,114.1780430328,25.6450047952
139701,139701,22.2985367490,114.1781114592,-58.8199860047
139702,139702,22.2985741203,114.1780799720,-52.7408074179
139703,139703,22.2985919484,114.1780988836,-45.2979876002
139704,139704,22.2988341261,114.1780865622,10.2342303250
139705,139705,22.2986574826,114.1781303687,-39.2283596618
139706,139706,22.2988796442,114.1780880576,7.9720880409
139707,139707,22.2989792259,114.1776130126,54.2922225274
139708,139708,22.2988936376,114.1780814770,9.1747614367
139709,139709,22.2988954071,114.1780207599,18.8745181216
139710,139710,22.2988884351,114.1780355106,19.5532139352
139711,139711,22.2988394069,114.1783406598,-17.1289783282
139712,139712,22.2989375832,114.1779483370,30.7428650407
139713,139713,22.2989375191,114.1779784734,31.6124397527
139714,139714,22.2989379392,114.1780143667,26.6151388136
139715,139715,22.2989354480,114.1780271786,27.0761788357
139716,139716,22.2989373929,114.1780336085,23.2346439970
139717,139717,22.2989141843,114.1781102308,19.6086335646
139718,139718,22.2988962188,114.1781403995,13.7412416117
139719,139719,22.2988633911,114.1783507527,-11.5046513170
139720,139720,22.2987895099,114.1782302245,10.3034770185
139721,139721,22.2988564551,114.1781580803,6.2318810308
139722,139722,22.2988527919,114.1781970094,0.0978599458
139723,139723,22.2988026281,114.1787670027,-55.9535708597
139724,139724,22.2987852317,114.1786492890,-46.6244359583
139725,139725,22.2987884546,114.1784265242,-21.6596186255
139726,139726,22.2987920379,114.1782356588,0.9925779905
139727,139727,22.2987844533,114.1784524915,-16.7463127287
139728,139728,22.2987909223,114.1783042976,1.4183976186
139729,139729,22.2988036906,114.1783629664,-1.5171309023
139730,139730,22.2988146191,114.1783523117,2.1177164508
139731,139731,22.2988016486,114.1783477620,3.2704746272
139732,139732,22.2988183116,114.1783511522,3.8436697764
139733,139733,22.2988294645,114.1783227586,6.5725869336
139734,139734,22.2988791313,114.1780617380,36.2768126361
139735,139735,22.2988713019,114.1781233946,31.0944939467
139736,139736,22.2988832336,114.1779997233,43.8192780941
139737,139737,22.2988695936,114.1780347841,42.4551405533
139738,139738,22.2988598281,114.1782388835,22.1046475943
139739,139739,22.2988647793,114.1781626205,33.0251512147
139740,139740,22.2988637586,114.1782678491,21.0882432409
139741,139741,22.2988820189,114.1782047058,27.4255065470
139742,139742,22.2989081917,114.1781260407,33.8774694609
139743,139743,22.2988992734,114.1781204246,33.1822203257
139744,139744,22.2988952874,114.1780874721,33.0980346200
139745,139745,22.2988619512,114.1782816932,7.9429850950
139746,139746,22.2988708590,114.1781053242,19.5323803156
139747,139747,22.2986487843,114.1781924582,-40.0917943148
139748,139748,22.2986306161,114.1781836353,-39.6500002476
139749,139749,22.2986196474,114.1782062123,-41.4718422002
139750,139750,22.2985760983,114.1781637363,-46.3541227941
139751,139751,22.2987986212,114.1782653507,-4.8938262111
139752,139752,22.2985850418,114.1781531250,-41.2845572335
139753,139753,22.2985642995,114.1781550999,-40.8077877210
139754,139754,22.2985194396,114.1781601024,-45.1973845576
139755,139755,22.2987730312,114.1781222000,17.6957379201
139756,139756,22.2987935355,114.1781252855,16.3649664359
139757,139757,22.2988190833,114.1780963408,19.9619726707
139758,139758,22.2987846523,114.1783807294,-7.3011675550
139759,139759,22.2987875851,114.1784065478,-7.4744241007
139760,139760,22.2988545903,114.1782849612,14.1299846850
139761,139761,22.2988604085,114.1782714798,16.0666792402
139762,139762,22.2988153860,114.1784783812,-10.9181300368
139763,139763,22.2988339309,114.1784808234,-12.9178461931
139764,139764,22.2988383872,114.1784023889,-6.5199641374
139765,139765,22.2989133573,114.1779239694,43.8694400147
139766,139766,22.2989001441,114.1780272579,34.4329871225
139767,139767,22.2988915604,114.1784510788,-4.5026961708
139768,139768,22.2987994654,114.1782510540,6.5099060081
139769,139769,22.2988036380,114.1782355204,1.4719784387
139770,139770,22.2988560828,114.1780168429,15.8579238597
139771,139771,22.2988485687,114.1780573938,7.6534136992
139772,139772,22.2988415723,114.1780219314,10.9183572453
139773,139773,22.2988405989,114.1780183939,15.7034269074
139774,139774,22.2987925960,114.1783740218,-26.1830425076
139775,139775,22.2987961460,114.1783539268,-21.9662752029
139776,139776,22.2987841597,114.1784150072,-30.7767985584
139777,139777,22.2988403932,114.1780814340,9.1739651841
139778,139778,22.2988406218,114.1780560612,10.9567856175
139779,139779,22.2988377357,114.1781312192,4.9661543437
139780,139780,22.2988548186,114.1781353868,7.7774863448
139781,139781,22.2988563925,114.1781563640,8.6789040297
139782,139782,22.2988593225,114.1781816623,12.7064935551
139783,139783,22.2988320827,114.1783425321,-6.5809358671
139784,139784,22.2988325633,114.1783131852,-1.1326238265
139785,139785,22.2988353207,114.1783311369,-2.3015839631
139786,139786,22.2988475230,114.1783116326,3.5465423317
139787,139787,22.2986410670,114.1782212185,-38.0550593358
139788,139788,22.2988829783,114.1782276792,13.1860776453
139789,139789,22.2988992501,114.1780192301,43.4220418111
139790,139790,22.2988779370,114.1782620186,17.9294209153
139791,139791,22.2988627163,114.1782529835,15.7743462042
139792,139792,22.2988704334,114.1782443239,13.4915294147
139793,139793,22.2986404660,114.1781393566,-43.4967843369
139794,139794,22.2985480006,114.1780731520,-66.9392987228
139795,139795,22.2986857226,114.1781393657,-39.4919251089
139796,139796,22.2986920770,114.1781671948,-49.6585953862
139797,139797,22.2982133693,114.1783297931,-184.3355794093
139798,139798,-nan,-nan,-6292741.6544055268
139799,139799,-nan,-nan,-6292741.6544055268
139800,139800,22.2983068677,114.1778891438,-125.8141516454
139801,139801,22.2982928536,114.1778904059,-125.3431678846
139802,139802,22.2983884763,114.1779324454,-108.2647413792
139803,139803,22.2984656447,114.1779689887,-98.6695576607
139804,139804,22.2983940834,114.1779135688,-112.0987172656
139805,139805,22.2983152501,114.1778824867,-129.0143736218
139806,139806,22.2983224964,114.1778361812,-123.7508806314
139807,139807,22.2984196763,114.1778586033,-102.8391809561
139808,139808,22.2984144451,114.1778304558,-100.3572692382
139809,139809,22.2984049298,114.1778443791,-106.6837451886
139810,139810,22.2983428364,114.1777844515,-121.3334385312
139811,139811,-nan,-nan,-6292741.6544055268
139812,139812,-nan,-nan,-6292741.6544055268
139813,139813,-nan,-nan,-6292741.6544055268
139814,139814,-nan,-nan,-6292741.6544055268
139815,139815,22.2988051174,114.1779981160,-55.4071243315
139816,139816,22.2987834618,114.1779814358,-60.1926993443
139817,139817,22.2987050209,114.1779303970,-73.9637102165
139818,139818,22.2986802399,114.1778353033,-75.7820799654
139819,139819,22.2985563469,114.1777267445,-97.6869418832
139820,139820,22.2985369990,114.1777030238,-99.7545950906
139821,139821,-nan,-nan,-6292741.6544055268
139822,139822,-nan,-nan,-6292741.6544055268
139823,139823,22.2984505103,114.1776433941,-114.0962085276
139824,139824,22.2984026527,114.1776241310,-125.9696470937
139825,139825,22.2984521219,114.1776513737,-120.6106779157
139826,139826,22.2984661461,114.1776761760,-118.2701054210
139827,139827,22.2985610381,114.1776972538,-101.2880520954
139828,139828,22.2985510651,114.1777146582,-106.2162456207
139829,139829,-nan,-nan,-6292741.6544055268
139830,139830,-nan,-nan,-6292741.6544055268
139831,139831,-nan,-nan,-6292741.6544055268
139832,139832,22.2985721063,114.1777752634,-106.1401158889
139833,139833,22.2987017564,114.1778409134,-91.3695032756
139834,139834,-nan,-nan,-6292741.6544055268
139835,139835,-nan,-nan,-6292741.6544055268
139836,139836,-nan,-nan,-6292741.6544055268
139837,139837,-nan,-nan,-6292741.6544055268
139838,139838,-nan,-nan,-6292741.6544055268
139839,139839,-nan,-nan,-6292741.6544055268
139840,139840,-nan,-nan,-6292741.6544055268
139841,139841,-nan,-nan,-6292741.6544055268
139842,139842,-nan,-nan,-6292741.6544055268
139843,139843,-nan,-nan,-6292741.6544055268
139844,139844,-nan,-nan,-6292741.6544055268
139845,139845,-nan,-nan,-6292741.6544055268
139846,139846,22.2993626272,114.1779706650,57.1754167815
139847,139847,22.2993655783,114.1779801227,64.1142364621
139848,139848,22.2993659462,114.1779809764,53.3055718509
139849,139849,22.2993483816,114.1779611857,47.6467056914
139850,139850,-nan,-nan,-6292741.6544055268
139851,139851,22.2992247248,114.1779538922,-6.5015630130
139852,139852,-nan,-nan,-6292741.6544055268
139853,139853,22.2991529585,114.1778810157,-18.8094372073
139854,139854,22.2990050698,114.1777969467,-52.1050610945
139855,139855,-nan,-nan,-6292741.6544055268
139856,139856,22.2989901630,114.1777911788,-68.3821957626
139857,139857,-nan,-nan,-6292741.6544055268
139858,139858,-nan,-nan,-6292741.6544055268
139859,139859,-nan,-nan,-6292741.6544055268
139860,139860,-nan,-nan,-6292741.6544055268
139861,139861,-nan,-nan,-6292741.6544055268
139862,139862,-nan,-nan,-6292741.6544055268
139863,139863,-nan,-nan,-6292741.6544055268
139864,139864,-nan,-nan,-6292741.6544055268
139865,139865,-nan,-nan,-6292741.6544055268
139866,139866,-nan,-nan,-6292741.6544055268
139867,139867,-nan,-nan,-6292741.6544055268
139868,139868,-nan,-nan,-6292741.6544055268
139869,139869,-nan,-nan,-6292741.6544055268
139870,139870,-nan,-nan,-6292741.6544055268
139871,139871,-nan,-nan,-6292741.6544055268
139872,139872,-nan,-nan,-6292741.6544055268
139873,139873,-nan,-nan,-6292741.6544055268
139874,139874,-nan,-nan,-6292741.6544055268
139875,139875,-nan,-nan,-6292741.6544055268
139876,139876,-nan,-nan,-6292741.6544055268
139877,139877,-nan,-nan,-6292741.6544055268
139878,139878,-nan,-nan,-6292741.6544055268
139879,139879,-nan,-nan,-6292741.6544055268
139880,139880,-nan,-nan,-6292741.6544055268
139881,139881,-nan,-nan,-6292741.6544055268
139882,139882,-nan,-nan,-6292741.6544055268
139883,139883,-nan,-nan,-6292741.6544055268
139884,139884,-nan,-nan,-6292741.6544055268
139885,139885,21.8040115290,113.8654446371,-119095.4175383774
139886,139886,21.7929450134,113.8586723160,-121759.9054829543
139887,139887,21.7841661239,113.8532885515,-123881.6487657831
139888,139888,-nan,-nan,-6292741.6544055268
139889,139889,-nan,-nan,-6292741.6544055268
139890,139890,-nan,-nan,-6292741.6544055268
139891,139891,-nan,-nan,-6292741.6544055268
139892,139892,-nan,-nan,-6292741.6544055268
139893,139893,-nan,-nan,-6292741.6544055268
139894,139894,-nan,-nan,-6292741.6544055268
139895,139895,-nan,-nan,-6292741.6544055268
139896,139896,-nan,-nan,-6292741.6544055268
139897,139897,-nan,-nan,-6292741.6544055268
139898,139898,-nan,-nan,-6292741.6544055268
139899,139899,-nan,-nan,-6292741.6544055268
139900,139900,-nan,-nan,-6292741.6544055268
139901,139901,-nan,-nan,-6292741.6544055268
139902,139902,-nan,-nan,-6292741.6544055268
139903,139903,-nan,-nan,-6292741.6544055268
139904,139904,-nan,-nan,-6292741.6544055268
139905,139905,-nan,-nan,-6292741.6544055268
139906,139906,-nan,-nan,-6292741.6544055268
139907,139907,-nan,-nan,-6292741.6544055268
139908,139908,-nan,-nan,-6292741.6544055268
139909,139909,-nan,-nan,-6292741.6544055268
139910,139910,-nan,-nan,-6292741.6544055268
139911,139911,-nan,-nan,-6292741.6544055268
139912,139912,-nan,-nan,-6292741.6544055268
139913,139913,-nan,-nan,-6292741.6544055268
139914,139914,-nan,-nan,-6292741.6544055268
139915,139915,-nan,-nan,-6292741.6544055268
139916,139916,-nan,-nan,-6292741.6544055268
139917,139917,-nan,-nan,-6292741.6544055268
139918,139918,-nan,-nan,-6292741.6544055268
139919,139919,-nan,-nan,-6292741.6544055268
139920,139920,-nan,-nan,-6292741.6544055268
139921,139921,-nan,-nan,-6292741.6544055268
139922,139922,-nan,-nan,-6292741.6544055268
139923,139923,-nan,-nan,-6292741.6544055268
139924,139924,22.2998601114,114.1775229152,26.0364159727
