1623297259.98526263,2161,359677.98526263,22.33017048,114.17875086,11.91891719,0.04941476,0.02096886,0.99852083,0.00863978
1623297260.11934686,2161,359678.11934686,22.33016242,114.17875196,11.88376143,0.04830529,0.02362353,0.99852626,0.00733794
1623297260.25583291,2161,359678.25583291,22.33015395,114.17875300,11.85428978,0.04785230,0.02520297,0.99851940,0.00582858
1623297260.38542914,2161,359678.38542914,22.33014571,114.17875379,11.84783717,0.04647685,0.02712335,0.99854418,0.00370669
1623297260.52164221,2161,359678.52164221,22.33013681,114.17875423,11.84717658,0.04733473,0.02847488,0.99847157,0.00176894
1623297260.65375710,2161,359678.65375710,22.33012796,114.17875434,11.86632357,0.04843849,0.02907029,0.99840295,-0.00041253
1623297260.78653359,2161,359678.78653359,22.33011886,114.17875405,11.89888839,0.04977786,0.03128217,0.99826758,-0.00232898
1623297260.91946602,2161,359678.91946602,22.33010958,114.17875346,11.95374281,0.04942618,0.03382942,0.99819479,-0.00444809
1623297261.05433655,2161,359679.05433655,22.33010000,114.17875263,12.02537849,0.04918191,0.03475225,0.99816631,-0.00611826
1623297261.19032574,2161,359679.19032574,22.33009015,114.17875163,12.11327688,0.05009682,0.03519345,0.99809233,-0.00796452
1623297261.32071233,2161,359679.32071233,22.33008059,114.17875045,12.21268029,0.05052244,0.03875448,0.99791921,-0.01014071
1623297261.45641088,2161,359679.45641088,22.33007048,114.17874910,12.31765569,0.04996092,0.04262664,0.99776851,-0.01203611
1623297261.59073067,2161,359679.59073067,22.33006019,114.17874774,12.42799354,0.05184534,0.04325593,0.99762825,-0.01337408
1623297261.72315168,2161,359679.72315168,22.33004973,114.17874619,12.55908693,0.05276570,0.04269563,0.99757899,-0.01513355
1623297261.85657787,2161,359679.85657787,22.33003905,114.17874453,12.70319383,0.05375871,0.04445543,0.99741907,-0.01699767
1623297261.99130797,2161,359679.99130797,22.33002805,114.17874282,12.86110802,0.05522383,0.04697220,0.99719157,-0.01878577
1623297262.12263060,2161,359680.12263060,22.33001707,114.17874108,13.03233065,0.05604539,0.04577603,0.99717875,-0.01995025
1623297262.25849557,2161,359680.25849557,22.33000557,114.17873935,13.21100027,0.05839710,0.04473947,0.99706696,-0.02110986
1623297262.38934875,2161,359680.38934875,22.32999430,114.17873756,13.39946505,0.05806679,0.04532883,0.99703139,-0.02240445
1623297262.52257800,2161,359680.52257800,22.32998269,114.17873579,13.58206425,0.05852226,0.04660011,0.99691743,-0.02364778
1623297262.65787458,2161,359680.65787458,22.32997079,114.17873408,13.75468527,0.05860543,0.04650179,0.99689778,-0.02445006
1623297262.79044247,2161,359680.79044247,22.32995903,114.17873248,13.91249236,0.05830448,0.04505107,0.99695069,-0.02569636
1623297262.92281532,2161,359680.92281532,22.32994725,114.17873103,14.05525412,0.05804691,0.04515575,0.99692486,-0.02706187
1623297263.05748940,2161,359681.05748940,22.32993508,114.17872956,14.19303273,0.05680122,0.04575767,0.99692831,-0.02852712
1623297263.19013643,2161,359681.19013643,22.32992284,114.17872816,14.32000107,0.05626444,0.04333251,0.99704499,-0.02928997
1623297263.32498145,2161,359681.32498145,22.32991025,114.17872687,14.44928964,0.05653218,0.04230656,0.99704830,-0.03014899
1623297263.46008253,2161,359681.46008253,22.32989746,114.17872559,14.57024844,0.05589583,0.04132219,0.99709809,-0.03104066
1623297263.59152007,2161,359681.59152007,22.32988491,114.17872449,14.67270924,0.05649233,0.03848102,0.99718079,-0.03095634
1623297263.72610760,2161,359681.72610760,22.32987203,114.17872358,14.78018822,0.05829366,0.03809480,0.99709311,-0.03091873
1623297263.85820508,2161,359681.85820508,22.32985933,114.17872288,14.88095328,0.06031854,0.03746436,0.99700659,-0.03059352
1623297263.99308467,2161,359681.99308467,22.32984629,114.17872225,14.99238743,0.06123020,0.03808728,0.99697308,-0.02906712
1623297264.12469602,2161,359682.12469602,22.32983345,114.17872160,15.10493885,0.06059852,0.03610456,0.99713733,-0.02722894
1623297264.26085711,2161,359682.26085711,22.32982007,114.17872095,15.22323686,0.06058615,0.03329711,0.99728624,-0.02531354
1623297264.39332914,2161,359682.39332914,22.32980691,114.17872026,15.33113535,0.06025370,0.03230427,0.99737795,-0.02373082
1623297264.52560830,2161,359682.52560830,22.32979368,114.17871960,15.42850841,0.05983830,0.03182839,0.99745910,-0.02194701
1623297264.66115093,2161,359682.66115093,22.32978007,114.17871897,15.52787558,0.06077795,0.02968508,0.99749633,-0.02063732
1623297264.79507852,2161,359682.79507852,22.32976661,114.17871833,15.62326725,0.06031954,0.02769297,0.99761513,-0.01893949
1623297264.92783403,2161,359682.92783403,22.32975313,114.17871765,15.69667582,0.06078911,0.02826871,0.99759795,-0.01743274
1623297265.06015253,2161,359683.06015253,22.32973966,114.17871700,15.75779669,0.06206598,0.02643290,0.99758666,-0.01643064
1623297265.19429326,2161,359683.19429326,22.32972596,114.17871639,15.81231436,0.06354316,0.02444712,0.99756742,-0.01496127
1623297265.32777047,2161,359683.32777047,22.32971232,114.17871587,15.84876868,0.06470697,0.02229431,0.99756652,-0.01330438
1623297265.46306324,2161,359683.46306324,22.32969849,114.17871529,15.87166220,0.06428803,0.01977979,0.99767368,-0.01109237
1623297265.59586859,2161,359683.59586859,22.32968488,114.17871472,15.89585890,0.06339841,0.01753748,0.99779360,-0.00900039
1623297265.72739339,2161,359683.72739339,22.32967154,114.17871411,15.93058784,0.06378946,0.01779741,0.99778031,-0.00697251
1623297265.86284876,2161,359683.86284876,22.32965786,114.17871355,15.96158544,0.06276412,0.01779109,0.99785495,-0.00544424
1623297265.99590874,2161,359683.99590874,22.32964441,114.17871302,15.99698526,0.06292693,0.01509630,0.99789574,-0.00404970
1623297266.12845492,2161,359684.12845492,22.32963106,114.17871243,16.01506786,0.06296285,0.01266828,0.99793108,-0.00295808
1623297266.26234746,2161,359684.26234746,22.32961776,114.17871203,16.01419071,0.06390354,0.01028436,0.99790107,-0.00200527
1623297266.39673042,2161,359684.39673042,22.32960424,114.17871180,15.98777719,0.06511614,0.00923036,0.99783457,-0.00092774
1623297266.52888036,2161,359684.52888036,22.32959094,114.17871149,15.97993094,0.06549689,0.01125509,0.99778920,0.00043060
1623297266.66559100,2161,359684.66559100,22.32957714,114.17871110,15.97734108,0.06481867,0.00969337,0.99784901,0.00139205
1623297266.79778600,2161,359684.79778600,22.32956380,114.17871054,15.98212652,0.06336589,0.00731493,0.99795952,0.00283781
1623297266.93011236,2161,359684.93011236,22.32955044,114.17870994,15.98074708,0.06229782,0.00891905,0.99800920,0.00413207
1623297267.06581712,2161,359685.06581712,22.32953673,114.17870949,15.97176071,0.06260468,0.00844438,0.99798958,0.00511263
1623297267.19845629,2161,359685.19845629,22.32952327,114.17870904,15.96962290,0.06333722,0.00877905,0.99793369,0.00629955
1623297267.33325887,2161,359685.33325887,22.32950954,114.17870848,15.96023558,0.06273652,0.00855130,0.99796064,0.00809687
1623297267.46615195,2161,359685.46615195,22.32949597,114.17870792,15.95476462,0.06201729,0.00477458,0.99802023,0.00930980
1623297267.59755993,2161,359685.59755993,22.32948260,114.17870720,15.96384166,0.05894583,0.00534772,0.99820412,0.00923700
1623297267.73315263,2161,359685.73315263,22.32946875,114.17870641,15.96401414,0.05755213,0.00508320,0.99827706,0.01023813
1623297267.86536336,2161,359685.86536336,22.32945527,114.17870566,15.94671408,0.05811234,0.00228234,0.99824535,0.01113416
1623297267.99983764,2161,359685.99983764,22.32944146,114.17870493,15.91977675,0.06060825,-0.00008746,0.99808705,0.01220171
1623297268.13286400,2161,359686.13286400,22.32942783,114.17870416,15.87921066,0.06197045,0.00024133,0.99799069,0.01319822
1623297268.26644731,2161,359686.26644731,22.32941411,114.17870333,15.85248730,0.06144948,0.00207803,0.99801352,0.01373550
1623297268.40123773,2161,359686.40123773,22.32940010,114.17870249,15.82839558,0.05998859,-0.00206042,0.99808066,0.01523533
1623297268.53430676,2161,359686.53430676,22.32938620,114.17870167,15.79312878,0.06018838,-0.00531572,0.99803600,0.01652984
1623297268.66837835,2161,359686.66837835,22.32937231,114.17870089,15.73560399,0.06013150,-0.00337878,0.99802918,0.01762211
1623297268.80006814,2161,359686.80006814,22.32935842,114.17870001,15.67814400,0.06003865,-0.00544252,0.99799049,0.01951203
1623297268.93473649,2161,359686.93473649,22.32934421,114.17869911,15.62080484,0.06004507,-0.00709962,0.99793982,0.02145444
1623297269.06975842,2161,359687.06975842,22.32932996,114.17869816,15.57451613,0.06103270,-0.00498438,0.99786964,0.02250196
1623297269.20113134,2161,359687.20113134,22.32931596,114.17869714,15.54556747,0.06038285,-0.00481282,0.99789273,0.02325613
1623297269.33485007,2161,359687.33485007,22.32930156,114.17869612,15.51803590,0.06005708,-0.00797653,0.99787682,0.02390353
1623297269.46673155,2161,359687.46673155,22.32928750,114.17869515,15.48377530,0.05969961,-0.00798851,0.99789781,0.02391882
1623297269.60166502,2161,359687.60166502,22.32927309,114.17869433,15.44607489,0.06015517,-0.00888463,0.99785484,0.02425151
1623297269.73789454,2161,359687.73789454,22.32925861,114.17869355,15.41382609,0.06010938,-0.01023386,0.99784419,0.02427136
1623297269.86771059,2161,359687.86771059,22.32924489,114.17869280,15.38721225,0.05900096,-0.01033514,0.99791906,0.02386655
1623297270.00295568,2161,359688.00295568,22.32923059,114.17869207,15.36788515,0.05752719,-0.01324059,0.99799527,0.02282017
1623297270.13501430,2161,359688.13501430,22.32921672,114.17869138,15.35187388,0.05610575,-0.01376829,0.99812215,0.02036560
1623297270.26910067,2161,359688.26910067,22.32920270,114.17869065,15.33171845,0.05444789,-0.01464145,0.99824793,0.01794810
1623297270.40300655,2161,359688.40300655,22.32918877,114.17868997,15.30708386,0.05534796,-0.01663784,0.99820335,0.01580713
1623297270.53797293,2161,359688.53797293,22.32917473,114.17868932,15.27487169,0.05561449,-0.01921578,0.99816930,0.01399401
1623297270.66895962,2161,359688.66895962,22.32916115,114.17868874,15.22197882,0.05771083,-0.02213246,0.99801425,0.01213166
1623297270.80350709,2161,359688.80350709,22.32914716,114.17868810,15.15086638,0.05694616,-0.02816735,0.99791617,0.01127144
1623297270.93681717,2161,359688.93681717,22.32913340,114.17868756,15.05516788,0.05728389,-0.02880196,0.99788673,0.01053900
1623297271.07436562,2161,359689.07436562,22.32911928,114.17868694,14.94797773,0.05645643,-0.02816916,0.99796282,0.00945457
1623297271.20565391,2161,359689.20565391,22.32910567,114.17868632,14.84421690,0.05433276,-0.03224746,0.99796263,0.00886849
1623297271.33978796,2161,359689.33978796,22.32909176,114.17868574,14.71759487,0.05415078,-0.03581745,0.99785720,0.00811228
1623297271.47244978,2161,359689.47244978,22.32907803,114.17868510,14.57403501,0.05300485,-0.03696005,0.99788548,0.00700054
1623297271.60471582,2161,359689.60471582,22.32906417,114.17868451,14.41956561,0.05219862,-0.04015141,0.99781121,0.00599712
1623297271.74118257,2161,359689.74118257,22.32904979,114.17868396,14.23605116,0.05261597,-0.04451726,0.99760929,0.00504685
1623297271.87249827,2161,359689.87249827,22.32903594,114.17868346,14.04339700,0.05206283,-0.04423880,0.99765674,0.00366400
1623297272.00703239,2161,359690.00703239,22.32902162,114.17868301,13.84193022,0.05192745,-0.04612136,0.99758179,0.00263343
1623297272.13849854,2161,359690.13849854,22.32900751,114.17868263,13.62487548,0.05192601,-0.04583716,0.99759762,0.00128050
1623297272.27271795,2161,359690.27271795,22.32899306,114.17868234,13.39473392,0.05132020,-0.04399306,0.99771280,0.00015073
1623297272.40772557,2161,359690.40772557,22.32897847,114.17868214,13.16103287,0.05047389,-0.04386688,0.99776149,-0.00030482
1623297272.54121447,2161,359690.54121447,22.32896397,114.17868211,12.94632995,0.05171171,-0.04475298,0.99765854,-0.00071153
1623297272.67396092,2161,359690.67396092,22.32894944,114.17868207,12.73841827,0.05099446,-0.04343370,0.99775332,-0.00118250
1623297272.80740952,2161,359690.80740952,22.32893482,114.17868203,12.54353627,0.05157883,-0.04206117,0.99778203,-0.00122580
1623297272.94097543,2161,359690.94097543,22.32892017,114.17868191,12.35776957,0.05135859,-0.04046621,0.99785916,-0.00137266
1623297273.07571435,2161,359691.07571435,22.32890544,114.17868172,12.18391534,0.05034725,-0.03906497,0.99796650,-0.00139280
1623297273.20779920,2161,359691.20779920,22.32889094,114.17868149,12.02688233,0.04974010,-0.03784629,0.99804435,-0.00102816
1623297273.34135628,2161,359691.34135628,22.32887630,114.17868124,11.88576130,0.04950252,-0.03508547,0.99815713,-0.00092150
1623297273.47355556,2161,359691.47355556,22.32886181,114.17868101,11.75732737,0.04916094,-0.03285880,0.99825021,-0.00014591
1623297273.60766816,2161,359691.60766816,22.32884709,114.17868097,11.63020268,0.05113487,-0.03138537,0.99819822,0.00070649
1623297273.74129415,2161,359691.74129415,22.32883230,114.17868091,11.52842318,0.05177999,-0.03160610,0.99815646,0.00188917
1623297273.87513399,2161,359691.87513399,22.32881754,114.17868097,11.41162991,0.05205053,-0.02830724,0.99823698,0.00351727
1623297274.00793862,2161,359692.00793862,22.32880282,114.17868107,11.29195578,0.05095668,-0.02663301,0.99833240,0.00514878
1623297274.14208817,2161,359692.14208817,22.32878780,114.17868088,11.19188319,0.05022557,-0.02570492,0.99838189,0.00708834
1623297274.27477646,2161,359692.27477646,22.32877297,114.17868048,11.10113405,0.05064623,-0.02454586,0.99837220,0.00924199
1623297274.40945053,2161,359692.40945053,22.32875788,114.17867994,11.02515880,0.04999546,-0.02668555,0.99833231,0.01099668
1623297274.54408526,2161,359692.54408526,22.32874277,114.17867944,10.94464833,0.04984128,-0.02799502,0.99829193,0.01205584
1623297274.67665958,2161,359692.67665958,22.32872780,114.17867892,10.86621014,0.05004223,-0.02782474,0.99827254,0.01317173
1623297274.80922651,2161,359692.80922651,22.32871274,114.17867842,10.77750900,0.04935728,-0.02635249,0.99833420,0.01407933
1623297274.94305229,2161,359692.94305229,22.32869736,114.17867793,10.68521736,0.04999852,-0.03135122,0.99813568,0.01556931
1623297275.07599854,2161,359693.07599854,22.32868222,114.17867745,10.57235043,0.04969011,-0.02981121,0.99817625,0.01692240
1623297275.21000862,2161,359693.21000862,22.32866697,114.17867704,10.44653025,0.05004862,-0.02658369,0.99821639,0.01877456
1623297275.34460282,2161,359693.34460282,22.32865149,114.17867666,10.32487020,0.05033566,-0.02951379,0.99807738,0.02089985
1623297275.47697115,2161,359693.47697115,22.32863628,114.17867631,10.19042446,0.05151966,-0.03228774,0.99787372,0.02347923
1623297275.61078000,2161,359693.61078000,22.32862098,114.17867585,10.04312340,0.05044043,-0.03272542,0.99785003,0.02607926
1623297275.74619746,2161,359693.74619746,22.32860554,114.17867530,9.87086326,0.04995980,-0.03233412,0.99780929,0.02889879
1623297275.87718081,2161,359693.87718081,22.32859052,114.17867463,9.72659770,0.04938504,-0.03357928,0.99771015,0.03174922
1623297276.01114440,2161,359694.01114440,22.32857528,114.17867377,9.58923614,0.04899301,-0.03144831,0.99772543,0.03398011
1623297276.14559865,2161,359694.14559865,22.32856000,114.17867272,9.43709320,0.04751963,-0.03167560,0.99770967,0.03624859
1623297276.27826524,2161,359694.27826524,22.32854497,114.17867157,9.29382526,0.04722099,-0.03091081,0.99766966,0.03833979
1623297276.41177559,2161,359694.41177559,22.32852992,114.17867036,9.14133446,0.04769960,-0.02752095,0.99765143,0.04073049
1623297276.54749513,2161,359694.54749513,22.32851460,114.17866902,8.99703303,0.04907476,-0.02579750,0.99752157,0.04332291
1623297276.67829895,2161,359694.67829895,22.32849973,114.17866769,8.86704856,0.05061763,-0.02487060,0.99737640,0.04538304
1623297276.81261730,2161,359694.81261730,22.32848451,114.17866628,8.74399952,0.05108787,-0.02191936,0.99736078,0.04670159
1623297276.94771528,2161,359694.94771528,22.32846909,114.17866474,8.63358102,0.05001501,-0.02211722,0.99733756,0.04824030
1623297277.07965827,2161,359695.07965827,22.32845408,114.17866320,8.53484383,0.04921911,-0.02018804,0.99739018,0.04881353
1623297277.21285295,2161,359695.21285295,22.32843909,114.17866165,8.45179357,0.04934646,-0.01658426,0.99744303,0.04896211
1623297277.34871244,2161,359695.34871244,22.32842387,114.17866009,8.38365730,0.04909728,-0.01431053,0.99749179,0.04893657
1623297277.48049855,2161,359695.48049855,22.32840909,114.17865862,8.32008695,0.04762482,-0.01280372,0.99757443,0.04912423
1623297277.61386395,2161,359695.61386395,22.32839428,114.17865713,8.28152720,0.04681447,-0.00936634,0.99768649,0.04839788
1623297277.75186253,2161,359695.75186253,22.32837905,114.17865563,8.25891206,0.04618803,-0.00586088,0.99777686,0.04768283
1623297277.88297153,2161,359695.88297153,22.32836454,114.17865428,8.22684160,0.04516724,-0.00464515,0.99785899,0.04707204
1623297278.01618791,2161,359696.01618791,22.32834988,114.17865287,8.22123469,0.04389922,-0.00197219,0.99796579,0.04618723
1623297278.14875054,2161,359696.14875054,22.32833531,114.17865152,8.23919340,0.04222074,-0.00031268,0.99809904,0.04489572
1623297278.28317523,2161,359696.28317523,22.32832076,114.17865028,8.24718287,0.04165544,0.00230379,0.99816724,0.04383693
1623297278.41803050,2161,359696.41803050,22.32830611,114.17864911,8.28932611,0.04211251,0.00252305,0.99816795,0.04336951
1623297278.55078030,2161,359696.55078030,22.32829181,114.17864793,8.35319874,0.04290599,0.00456252,0.99817310,0.04229319
1623297278.68335891,2161,359696.68335891,22.32827752,114.17864673,8.43055194,0.04257843,0.00558471,0.99824296,0.04082740
1623297278.81816173,2161,359696.81816173,22.32826326,114.17864552,8.49314189,0.04107942,0.00512671,0.99836154,0.03950224
